id,visitors
air_a41b032371a63427_2017-04-25,7.373594284057617
air_a41b032371a63427_2017-04-26,8.44713306427002
air_a41b032371a63427_2017-04-27,1.8880515098571777
air_a41b032371a63427_2017-04-28,7.002487659454346
air_a41b032371a63427_2017-04-29,15.70138931274414
air_a41b032371a63427_2017-04-30,21.774898529052734
air_a41b032371a63427_2017-05-01,4.447708606719971
air_a41b032371a63427_2017-05-02,7.780989170074463
air_a41b032371a63427_2017-05-03,42.26459884643555
air_a41b032371a63427_2017-05-04,17.569761276245117
air_a41b032371a63427_2017-05-05,21.707910537719727
air_a41b032371a63427_2017-05-06,15.748462677001953
air_a41b032371a63427_2017-05-07,22.464115142822266
air_a41b032371a63427_2017-05-08,4.475070953369141
air_a41b032371a63427_2017-05-09,7.705806732177734
air_a41b032371a63427_2017-05-10,8.687167167663574
air_a41b032371a63427_2017-05-11,2.04083251953125
air_a41b032371a63427_2017-05-12,7.221454620361328
air_a41b032371a63427_2017-05-13,15.806771278381348
air_a41b032371a63427_2017-05-14,22.575998306274414
air_a41b032371a63427_2017-05-15,4.501797676086426
air_a41b032371a63427_2017-05-16,7.748304843902588
air_a41b032371a63427_2017-05-17,8.916579246520996
air_a41b032371a63427_2017-05-18,2.0556766986846924
air_a41b032371a63427_2017-05-19,7.261590003967285
air_a41b032371a63427_2017-05-20,15.806771278381348
air_a41b032371a63427_2017-05-21,22.427793502807617
air_a41b032371a63427_2017-05-22,4.2672929763793945
air_a41b032371a63427_2017-05-23,7.287483215332031
air_a41b032371a63427_2017-05-24,8.49389934539795
air_a41b032371a63427_2017-05-25,1.9254329204559326
air_a41b032371a63427_2017-05-26,6.909451961517334
air_a41b032371a63427_2017-05-27,15.090411186218262
air_a41b032371a63427_2017-05-28,21.429222106933594
air_a41b032371a63427_2017-05-29,4.2672929763793945
air_a41b032371a63427_2017-05-30,7.287483215332031
air_a41b032371a63427_2017-05-31,8.49389934539795
air_a49f1cf0634f13e5_2017-04-23,8.4212007522583
air_a49f1cf0634f13e5_2017-04-24,14.49044132232666
air_a49f1cf0634f13e5_2017-04-25,16.270214080810547
air_a49f1cf0634f13e5_2017-04-26,16.94547462463379
air_a49f1cf0634f13e5_2017-04-27,18.686248779296875
air_a49f1cf0634f13e5_2017-04-28,21.182891845703125
air_a49f1cf0634f13e5_2017-04-29,4.9308762550354
air_a49f1cf0634f13e5_2017-04-30,7.995118141174316
air_a49f1cf0634f13e5_2017-05-01,14.436504364013672
air_a49f1cf0634f13e5_2017-05-02,16.234830856323242
air_a49f1cf0634f13e5_2017-05-03,1.3178514242172241
air_a49f1cf0634f13e5_2017-05-04,8.977619171142578
air_a49f1cf0634f13e5_2017-05-05,5.529932975769043
air_a49f1cf0634f13e5_2017-05-06,9.244146347045898
air_a49f1cf0634f13e5_2017-05-07,8.851485252380371
air_a49f1cf0634f13e5_2017-05-08,14.582779884338379
air_a49f1cf0634f13e5_2017-05-09,16.1734561920166
air_a49f1cf0634f13e5_2017-05-10,16.782041549682617
air_a49f1cf0634f13e5_2017-05-11,18.403688430786133
air_a49f1cf0634f13e5_2017-05-12,21.81122589111328
air_a49f1cf0634f13e5_2017-05-13,9.557467460632324
air_a49f1cf0634f13e5_2017-05-14,9.2256441116333
air_a49f1cf0634f13e5_2017-05-15,14.658848762512207
air_a49f1cf0634f13e5_2017-05-16,16.25728988647461
air_a49f1cf0634f13e5_2017-05-17,17.203969955444336
air_a49f1cf0634f13e5_2017-05-18,18.33853530883789
air_a49f1cf0634f13e5_2017-05-19,20.951274871826172
air_a49f1cf0634f13e5_2017-05-20,9.557467460632324
air_a49f1cf0634f13e5_2017-05-21,9.2256441116333
air_a49f1cf0634f13e5_2017-05-22,14.658848762512207
air_a49f1cf0634f13e5_2017-05-23,16.25728988647461
air_a49f1cf0634f13e5_2017-05-24,17.203969955444336
air_a49f1cf0634f13e5_2017-05-25,18.33853530883789
air_a49f1cf0634f13e5_2017-05-26,20.951274871826172
air_a49f1cf0634f13e5_2017-05-27,9.557467460632324
air_a49f1cf0634f13e5_2017-05-28,9.2256441116333
air_a49f1cf0634f13e5_2017-05-29,14.658848762512207
air_a49f1cf0634f13e5_2017-05-30,16.25728988647461
air_a49f1cf0634f13e5_2017-05-31,17.06130599975586
air_a510dcfe979f09eb_2017-04-23,20.027788162231445
air_a510dcfe979f09eb_2017-04-24,8.14277172088623
air_a510dcfe979f09eb_2017-04-25,8.425079345703125
air_a510dcfe979f09eb_2017-04-26,7.386007308959961
air_a510dcfe979f09eb_2017-04-27,11.145193099975586
air_a510dcfe979f09eb_2017-04-28,11.113908767700195
air_a510dcfe979f09eb_2017-04-29,26.61669921875
air_a510dcfe979f09eb_2017-04-30,20.19049835205078
air_a510dcfe979f09eb_2017-05-01,6.816685199737549
air_a510dcfe979f09eb_2017-05-02,8.44826889038086
air_a510dcfe979f09eb_2017-05-03,23.886510848999023
air_a510dcfe979f09eb_2017-05-04,21.10344886779785
air_a510dcfe979f09eb_2017-05-05,21.192344665527344
air_a510dcfe979f09eb_2017-05-06,25.7196044921875
air_a510dcfe979f09eb_2017-05-07,20.270092010498047
air_a510dcfe979f09eb_2017-05-08,6.890756130218506
air_a510dcfe979f09eb_2017-05-09,8.376386642456055
air_a510dcfe979f09eb_2017-05-10,7.356480598449707
air_a510dcfe979f09eb_2017-05-11,10.557574272155762
air_a510dcfe979f09eb_2017-05-12,11.214858055114746
air_a510dcfe979f09eb_2017-05-13,26.24180030822754
air_a510dcfe979f09eb_2017-05-14,20.37151336669922
air_a510dcfe979f09eb_2017-05-15,6.9292755126953125
air_a510dcfe979f09eb_2017-05-16,8.42215633392334
air_a510dcfe979f09eb_2017-05-17,7.397271156311035
air_a510dcfe979f09eb_2017-05-18,10.613995552062988
air_a510dcfe979f09eb_2017-05-19,11.274480819702148
air_a510dcfe979f09eb_2017-05-20,26.294343948364258
air_a510dcfe979f09eb_2017-05-21,20.37151336669922
air_a510dcfe979f09eb_2017-05-22,6.84602165222168
air_a510dcfe979f09eb_2017-05-23,8.360184669494629
air_a510dcfe979f09eb_2017-05-24,7.342040538787842
air_a510dcfe979f09eb_2017-05-25,10.613995552062988
air_a510dcfe979f09eb_2017-05-26,11.193748474121094
air_a510dcfe979f09eb_2017-05-27,26.336688995361328
air_a510dcfe979f09eb_2017-05-28,20.438976287841797
air_a510dcfe979f09eb_2017-05-29,6.84602165222168
air_a510dcfe979f09eb_2017-05-30,8.360184669494629
air_a510dcfe979f09eb_2017-05-31,7.342040538787842
air_a546cbf478a8b6e4_2017-04-23,32.42814636230469
air_a546cbf478a8b6e4_2017-04-24,17.102550506591797
air_a546cbf478a8b6e4_2017-04-25,21.97414779663086
air_a546cbf478a8b6e4_2017-04-26,17.647918701171875
air_a546cbf478a8b6e4_2017-04-27,17.4427433013916
air_a546cbf478a8b6e4_2017-04-28,27.732685089111328
air_a546cbf478a8b6e4_2017-04-29,41.31003952026367
air_a546cbf478a8b6e4_2017-04-30,32.42814636230469
air_a546cbf478a8b6e4_2017-05-01,16.296104431152344
air_a546cbf478a8b6e4_2017-05-02,21.716026306152344
air_a546cbf478a8b6e4_2017-05-03,15.039565086364746
air_a546cbf478a8b6e4_2017-05-04,36.4291877746582
air_a546cbf478a8b6e4_2017-05-05,51.896331787109375
air_a546cbf478a8b6e4_2017-05-06,38.990779876708984
air_a546cbf478a8b6e4_2017-05-07,31.952075958251953
air_a546cbf478a8b6e4_2017-05-08,16.53229522705078
air_a546cbf478a8b6e4_2017-05-09,20.98978614807129
air_a546cbf478a8b6e4_2017-05-10,17.10235595703125
air_a546cbf478a8b6e4_2017-05-11,17.443798065185547
air_a546cbf478a8b6e4_2017-05-12,27.717090606689453
air_a546cbf478a8b6e4_2017-05-13,39.03643798828125
air_a546cbf478a8b6e4_2017-05-14,32.226409912109375
air_a546cbf478a8b6e4_2017-05-15,16.53229522705078
air_a546cbf478a8b6e4_2017-05-16,20.98978614807129
air_a546cbf478a8b6e4_2017-05-17,17.232202529907227
air_a546cbf478a8b6e4_2017-05-18,17.443798065185547
air_a546cbf478a8b6e4_2017-05-19,27.717090606689453
air_a546cbf478a8b6e4_2017-05-20,39.03643798828125
air_a546cbf478a8b6e4_2017-05-21,32.226409912109375
air_a546cbf478a8b6e4_2017-05-22,16.271940231323242
air_a546cbf478a8b6e4_2017-05-23,20.94159507751465
air_a546cbf478a8b6e4_2017-05-24,17.00090217590332
air_a546cbf478a8b6e4_2017-05-25,17.70444679260254
air_a546cbf478a8b6e4_2017-05-26,26.555158615112305
air_a546cbf478a8b6e4_2017-05-27,39.03409194946289
air_a546cbf478a8b6e4_2017-05-28,32.22446060180664
air_a546cbf478a8b6e4_2017-05-29,16.461532592773438
air_a546cbf478a8b6e4_2017-05-30,20.94159507751465
air_a546cbf478a8b6e4_2017-05-31,17.198497772216797
air_a55d17bd3f3033cb_2017-04-23,10.513086318969727
air_a55d17bd3f3033cb_2017-04-24,6.211716175079346
air_a55d17bd3f3033cb_2017-04-25,5.839377403259277
air_a55d17bd3f3033cb_2017-04-26,10.742868423461914
air_a55d17bd3f3033cb_2017-04-27,9.597272872924805
air_a55d17bd3f3033cb_2017-04-28,14.26855182647705
air_a55d17bd3f3033cb_2017-04-29,8.114508628845215
air_a55d17bd3f3033cb_2017-04-30,10.602167129516602
air_a55d17bd3f3033cb_2017-05-01,6.12515115737915
air_a55d17bd3f3033cb_2017-05-02,5.926748275756836
air_a55d17bd3f3033cb_2017-05-03,9.503551483154297
air_a55d17bd3f3033cb_2017-05-04,6.823206901550293
air_a55d17bd3f3033cb_2017-05-05,13.803848266601562
air_a55d17bd3f3033cb_2017-05-06,15.2836275100708
air_a55d17bd3f3033cb_2017-05-07,10.487339973449707
air_a55d17bd3f3033cb_2017-05-08,6.265711307525635
air_a55d17bd3f3033cb_2017-05-09,5.874050140380859
air_a55d17bd3f3033cb_2017-05-10,10.727996826171875
air_a55d17bd3f3033cb_2017-05-11,9.578658103942871
air_a55d17bd3f3033cb_2017-05-12,15.301383972167969
air_a55d17bd3f3033cb_2017-05-13,15.487292289733887
air_a55d17bd3f3033cb_2017-05-14,10.648482322692871
air_a55d17bd3f3033cb_2017-05-15,6.266544818878174
air_a55d17bd3f3033cb_2017-05-16,5.8748369216918945
air_a55d17bd3f3033cb_2017-05-17,10.812115669250488
air_a55d17bd3f3033cb_2017-05-18,9.654537200927734
air_a55d17bd3f3033cb_2017-05-19,15.418312072753906
air_a55d17bd3f3033cb_2017-05-20,15.487292289733887
air_a55d17bd3f3033cb_2017-05-21,10.648482322692871
air_a55d17bd3f3033cb_2017-05-22,6.174358367919922
air_a55d17bd3f3033cb_2017-05-23,5.787619590759277
air_a55d17bd3f3033cb_2017-05-24,10.662264823913574
air_a55d17bd3f3033cb_2017-05-25,9.519370079040527
air_a55d17bd3f3033cb_2017-05-26,15.210022926330566
air_a55d17bd3f3033cb_2017-05-27,15.278127670288086
air_a55d17bd3f3033cb_2017-05-28,10.500707626342773
air_a55d17bd3f3033cb_2017-05-29,6.253111362457275
air_a55d17bd3f3033cb_2017-05-30,5.862127304077148
air_a55d17bd3f3033cb_2017-05-31,10.900394439697266
air_a563896da3777078_2017-04-23,26.170398712158203
air_a563896da3777078_2017-04-24,5.4943084716796875
air_a563896da3777078_2017-04-25,15.275581359863281
air_a563896da3777078_2017-04-26,22.24462890625
air_a563896da3777078_2017-04-27,17.489423751831055
air_a563896da3777078_2017-04-28,24.23490333557129
air_a563896da3777078_2017-04-29,32.12375259399414
air_a563896da3777078_2017-04-30,26.112533569335938
air_a563896da3777078_2017-05-01,2.286531686782837
air_a563896da3777078_2017-05-02,12.986696243286133
air_a563896da3777078_2017-05-03,20.701101303100586
air_a563896da3777078_2017-05-04,18.557714462280273
air_a563896da3777078_2017-05-05,28.710081100463867
air_a563896da3777078_2017-05-06,31.877029418945312
air_a563896da3777078_2017-05-07,25.77334213256836
air_a563896da3777078_2017-05-08,2.0988669395446777
air_a563896da3777078_2017-05-09,13.025003433227539
air_a563896da3777078_2017-05-10,19.135190963745117
air_a563896da3777078_2017-05-11,17.697084426879883
air_a563896da3777078_2017-05-12,21.76500701904297
air_a563896da3777078_2017-05-13,36.602882385253906
air_a563896da3777078_2017-05-14,26.070175170898438
air_a563896da3777078_2017-05-15,2.1888325214385986
air_a563896da3777078_2017-05-16,13.00744342803955
air_a563896da3777078_2017-05-17,19.1099796295166
air_a563896da3777078_2017-05-18,17.388540267944336
air_a563896da3777078_2017-05-19,21.78035545349121
air_a563896da3777078_2017-05-20,29.32953643798828
air_a563896da3777078_2017-05-21,26.27595329284668
air_a563896da3777078_2017-05-22,2.1888325214385986
air_a563896da3777078_2017-05-23,13.00744342803955
air_a563896da3777078_2017-05-24,19.148767471313477
air_a563896da3777078_2017-05-25,17.70969009399414
air_a563896da3777078_2017-05-26,21.938058853149414
air_a563896da3777078_2017-05-27,29.32953643798828
air_a563896da3777078_2017-05-28,26.27595329284668
air_a563896da3777078_2017-05-29,2.2157952785491943
air_a563896da3777078_2017-05-30,13.00744342803955
air_a563896da3777078_2017-05-31,19.148767471313477
air_a678e5b144ca24ce_2017-04-23,19.506681442260742
air_a678e5b144ca24ce_2017-04-24,12.687737464904785
air_a678e5b144ca24ce_2017-04-25,10.49552059173584
air_a678e5b144ca24ce_2017-04-26,13.870851516723633
air_a678e5b144ca24ce_2017-04-27,12.811994552612305
air_a678e5b144ca24ce_2017-04-28,11.300888061523438
air_a678e5b144ca24ce_2017-04-29,16.11982536315918
air_a678e5b144ca24ce_2017-04-30,19.496875762939453
air_a678e5b144ca24ce_2017-05-01,13.307597160339355
air_a678e5b144ca24ce_2017-05-02,10.320472717285156
air_a678e5b144ca24ce_2017-05-03,15.560323715209961
air_a678e5b144ca24ce_2017-05-04,18.925724029541016
air_a678e5b144ca24ce_2017-05-05,19.784664154052734
air_a678e5b144ca24ce_2017-05-06,16.220956802368164
air_a678e5b144ca24ce_2017-05-07,20.063880920410156
air_a678e5b144ca24ce_2017-05-08,13.202873229980469
air_a678e5b144ca24ce_2017-05-09,10.234344482421875
air_a678e5b144ca24ce_2017-05-10,13.990877151489258
air_a678e5b144ca24ce_2017-05-11,12.937552452087402
air_a678e5b144ca24ce_2017-05-12,11.090605735778809
air_a678e5b144ca24ce_2017-05-13,16.342086791992188
air_a678e5b144ca24ce_2017-05-14,20.342918395996094
air_a678e5b144ca24ce_2017-05-15,13.272205352783203
air_a678e5b144ca24ce_2017-05-16,10.351849555969238
air_a678e5b144ca24ce_2017-05-17,14.064056396484375
air_a678e5b144ca24ce_2017-05-18,13.005589485168457
air_a678e5b144ca24ce_2017-05-19,11.149650573730469
air_a678e5b144ca24ce_2017-05-20,16.37553596496582
air_a678e5b144ca24ce_2017-05-21,20.208749771118164
air_a678e5b144ca24ce_2017-05-22,13.118321418762207
air_a678e5b144ca24ce_2017-05-23,10.373741149902344
air_a678e5b144ca24ce_2017-05-24,13.872947692871094
air_a678e5b144ca24ce_2017-05-25,12.827909469604492
air_a678e5b144ca24ce_2017-05-26,10.995491981506348
air_a678e5b144ca24ce_2017-05-27,16.37553596496582
air_a678e5b144ca24ce_2017-05-28,20.208749771118164
air_a678e5b144ca24ce_2017-05-29,13.273298263549805
air_a678e5b144ca24ce_2017-05-30,10.299943923950195
air_a678e5b144ca24ce_2017-05-31,14.036208152770996
air_a7404a854919e990_2017-04-23,9.101202964782715
air_a7404a854919e990_2017-04-24,4.916796684265137
air_a7404a854919e990_2017-04-25,8.653084754943848
air_a7404a854919e990_2017-04-26,4.674629211425781
air_a7404a854919e990_2017-04-27,6.495052337646484
air_a7404a854919e990_2017-04-28,10.520576477050781
air_a7404a854919e990_2017-04-29,8.015063285827637
air_a7404a854919e990_2017-04-30,9.201088905334473
air_a7404a854919e990_2017-05-01,4.973428726196289
air_a7404a854919e990_2017-05-02,8.757659912109375
air_a7404a854919e990_2017-05-03,16.32347869873047
air_a7404a854919e990_2017-05-04,17.83918571472168
air_a7404a854919e990_2017-05-05,16.046588897705078
air_a7404a854919e990_2017-05-06,11.233449935913086
air_a7404a854919e990_2017-05-07,9.10202407836914
air_a7404a854919e990_2017-05-08,5.085411548614502
air_a7404a854919e990_2017-05-09,8.653887748718262
air_a7404a854919e990_2017-05-10,4.6161580085754395
air_a7404a854919e990_2017-05-11,6.37732458114624
air_a7404a854919e990_2017-05-12,10.188313484191895
air_a7404a854919e990_2017-05-13,11.525585174560547
air_a7404a854919e990_2017-05-14,9.397066116333008
air_a7404a854919e990_2017-05-15,5.241315841674805
air_a7404a854919e990_2017-05-16,8.819607734680176
air_a7404a854919e990_2017-05-17,4.652638912200928
air_a7404a854919e990_2017-05-18,6.619150638580322
air_a7404a854919e990_2017-05-19,10.577347755432129
air_a7404a854919e990_2017-05-20,11.462981224060059
air_a7404a854919e990_2017-05-21,9.345105171203613
air_a7404a854919e990_2017-05-22,5.210123062133789
air_a7404a854919e990_2017-05-23,8.770530700683594
air_a7404a854919e990_2017-05-24,4.497003078460693
air_a7404a854919e990_2017-05-25,6.40936803817749
air_a7404a854919e990_2017-05-26,10.635825157165527
air_a7404a854919e990_2017-05-27,11.525931358337402
air_a7404a854919e990_2017-05-28,9.377619743347168
air_a7404a854919e990_2017-05-29,5.192128658294678
air_a7404a854919e990_2017-05-30,8.86865520477295
air_a7404a854919e990_2017-05-31,4.693309783935547
air_a8533b7a992bb0ca_2017-04-23,28.974449157714844
air_a8533b7a992bb0ca_2017-04-24,10.327033042907715
air_a8533b7a992bb0ca_2017-04-25,14.401738166809082
air_a8533b7a992bb0ca_2017-04-26,19.73697853088379
air_a8533b7a992bb0ca_2017-04-27,13.117877006530762
air_a8533b7a992bb0ca_2017-04-28,18.101186752319336
air_a8533b7a992bb0ca_2017-04-29,38.156410217285156
air_a8533b7a992bb0ca_2017-04-30,28.910614013671875
air_a8533b7a992bb0ca_2017-05-01,10.188227653503418
air_a8533b7a992bb0ca_2017-05-02,14.942672729492188
air_a8533b7a992bb0ca_2017-05-03,50.046409606933594
air_a8533b7a992bb0ca_2017-05-04,47.75661087036133
air_a8533b7a992bb0ca_2017-05-05,23.710716247558594
air_a8533b7a992bb0ca_2017-05-06,26.24268341064453
air_a8533b7a992bb0ca_2017-05-07,29.241596221923828
air_a8533b7a992bb0ca_2017-05-08,10.2942476272583
air_a8533b7a992bb0ca_2017-05-09,14.466318130493164
air_a8533b7a992bb0ca_2017-05-10,20.112394332885742
air_a8533b7a992bb0ca_2017-05-11,13.479202270507812
air_a8533b7a992bb0ca_2017-05-12,18.406888961791992
air_a8533b7a992bb0ca_2017-05-13,26.204727172851562
air_a8533b7a992bb0ca_2017-05-14,29.38579559326172
air_a8533b7a992bb0ca_2017-05-15,10.349381446838379
air_a8533b7a992bb0ca_2017-05-16,14.341948509216309
air_a8533b7a992bb0ca_2017-05-17,20.112394332885742
air_a8533b7a992bb0ca_2017-05-18,13.479202270507812
air_a8533b7a992bb0ca_2017-05-19,18.444320678710938
air_a8533b7a992bb0ca_2017-05-20,26.257198333740234
air_a8533b7a992bb0ca_2017-05-21,29.44440269470215
air_a8533b7a992bb0ca_2017-05-22,10.384495735168457
air_a8533b7a992bb0ca_2017-05-23,14.108638763427734
air_a8533b7a992bb0ca_2017-05-24,20.153114318847656
air_a8533b7a992bb0ca_2017-05-25,13.479202270507812
air_a8533b7a992bb0ca_2017-05-26,18.444320678710938
air_a8533b7a992bb0ca_2017-05-27,26.257198333740234
air_a8533b7a992bb0ca_2017-05-28,29.44440269470215
air_a8533b7a992bb0ca_2017-05-29,10.384495735168457
air_a8533b7a992bb0ca_2017-05-30,13.997125625610352
air_a8533b7a992bb0ca_2017-05-31,20.153114318847656
air_a85f0c0c889f6b7e_2017-04-23,6.918068885803223
air_a85f0c0c889f6b7e_2017-04-24,33.60153579711914
air_a85f0c0c889f6b7e_2017-04-25,39.17353439331055
air_a85f0c0c889f6b7e_2017-04-26,42.22632598876953
air_a85f0c0c889f6b7e_2017-04-27,33.28739929199219
air_a85f0c0c889f6b7e_2017-04-28,48.32113265991211
air_a85f0c0c889f6b7e_2017-04-29,21.343090057373047
air_a85f0c0c889f6b7e_2017-04-30,6.607387065887451
air_a85f0c0c889f6b7e_2017-05-01,34.41043472290039
air_a85f0c0c889f6b7e_2017-05-02,55.04537582397461
air_a85f0c0c889f6b7e_2017-05-03,22.33365821838379
air_a85f0c0c889f6b7e_2017-05-04,18.13096046447754
air_a85f0c0c889f6b7e_2017-05-05,28.502275466918945
air_a85f0c0c889f6b7e_2017-05-06,51.306636810302734
air_a85f0c0c889f6b7e_2017-05-07,6.189273357391357
air_a85f0c0c889f6b7e_2017-05-08,34.41043472290039
air_a85f0c0c889f6b7e_2017-05-09,40.438018798828125
air_a85f0c0c889f6b7e_2017-05-10,43.45301818847656
air_a85f0c0c889f6b7e_2017-05-11,34.219661712646484
air_a85f0c0c889f6b7e_2017-05-12,49.42263412475586
air_a85f0c0c889f6b7e_2017-05-13,51.4183464050293
air_a85f0c0c889f6b7e_2017-05-14,6.6537580490112305
air_a85f0c0c889f6b7e_2017-05-15,34.41043472290039
air_a85f0c0c889f6b7e_2017-05-16,40.438018798828125
air_a85f0c0c889f6b7e_2017-05-17,43.45301818847656
air_a85f0c0c889f6b7e_2017-05-18,33.681880950927734
air_a85f0c0c889f6b7e_2017-05-19,49.51988983154297
air_a85f0c0c889f6b7e_2017-05-20,51.519447326660156
air_a85f0c0c889f6b7e_2017-05-21,6.983986854553223
air_a85f0c0c889f6b7e_2017-05-22,34.533775329589844
air_a85f0c0c889f6b7e_2017-05-23,40.58235549926758
air_a85f0c0c889f6b7e_2017-05-24,43.60785675048828
air_a85f0c0c889f6b7e_2017-05-25,34.58700180053711
air_a85f0c0c889f6b7e_2017-05-26,49.5982666015625
air_a85f0c0c889f6b7e_2017-05-27,51.60092544555664
air_a85f0c0c889f6b7e_2017-05-28,6.983986854553223
air_a85f0c0c889f6b7e_2017-05-29,34.533775329589844
air_a85f0c0c889f6b7e_2017-05-30,40.58235549926758
air_a85f0c0c889f6b7e_2017-05-31,43.60785675048828
air_a85f8c0bfd61889f_2017-04-23,13.024800300598145
air_a85f8c0bfd61889f_2017-04-24,2.7615015506744385
air_a85f8c0bfd61889f_2017-04-25,9.273117065429688
air_a85f8c0bfd61889f_2017-04-26,6.982534408569336
air_a85f8c0bfd61889f_2017-04-27,7.154270172119141
air_a85f8c0bfd61889f_2017-04-28,6.640219211578369
air_a85f8c0bfd61889f_2017-04-29,20.756725311279297
air_a85f8c0bfd61889f_2017-04-30,13.024800300598145
air_a85f8c0bfd61889f_2017-05-01,2.794865369796753
air_a85f8c0bfd61889f_2017-05-02,9.506970405578613
