id,visitors
air_77488fa378cf98c3_2017-04-24,6.374107460441764
air_77488fa378cf98c3_2017-04-25,6.3398287985220945
air_77488fa378cf98c3_2017-04-26,6.573151968816726
air_77488fa378cf98c3_2017-04-27,5.379243690239282
air_77488fa378cf98c3_2017-04-28,7.763028153928801
air_77488fa378cf98c3_2017-04-29,8.16444493585826
air_77488fa378cf98c3_2017-04-30,11.49013856110111
air_77488fa378cf98c3_2017-05-01,6.363361730717226
air_77488fa378cf98c3_2017-05-02,6.700148078512858
air_77488fa378cf98c3_2017-05-03,8.936408523541113
air_77488fa378cf98c3_2017-05-04,7.574851645395437
air_77488fa378cf98c3_2017-05-05,9.094739039488624
air_77488fa378cf98c3_2017-05-06,8.965287358156939
air_77488fa378cf98c3_2017-05-07,11.53383482030603
air_77488fa378cf98c3_2017-05-08,6.363361730717226
air_77488fa378cf98c3_2017-05-09,6.329133020501988
air_77488fa378cf98c3_2017-05-10,6.562116186566967
air_77488fa378cf98c3_2017-05-11,5.369947700329994
air_77488fa378cf98c3_2017-05-12,7.750258455003772
air_77488fa378cf98c3_2017-05-13,8.965287358156939
air_77488fa378cf98c3_2017-05-14,11.53383482030603
air_77488fa378cf98c3_2017-05-15,6.458060575619107
air_77488fa378cf98c3_2017-05-16,6.358934217715757
air_77488fa378cf98c3_2017-05-17,6.592864497005058
air_77488fa378cf98c3_2017-05-18,5.451870429562513
air_77488fa378cf98c3_2017-05-19,7.785838130957201
air_77488fa378cf98c3_2017-05-20,9.005807497854443
air_77488fa378cf98c3_2017-05-21,11.53383482030603
air_77488fa378cf98c3_2017-05-22,6.458060575619107
air_77488fa378cf98c3_2017-05-23,6.358934217715757
air_77488fa378cf98c3_2017-05-24,6.592864497005058
air_77488fa378cf98c3_2017-05-25,5.451870429562513
air_77488fa378cf98c3_2017-05-26,7.785838130957201
air_77488fa378cf98c3_2017-05-27,9.005807497854443
air_77488fa378cf98c3_2017-05-28,11.53383482030603
air_77488fa378cf98c3_2017-05-29,6.458060575619107
air_77488fa378cf98c3_2017-05-30,6.358934217715757
air_77488fa378cf98c3_2017-05-31,6.592864497005058
air_77dfc83450cbc89c_2017-04-23,2.0495208579572815
air_77dfc83450cbc89c_2017-04-24,21.49317633925697
air_77dfc83450cbc89c_2017-04-25,34.43850610765254
air_77dfc83450cbc89c_2017-04-26,38.057033263398026
air_77dfc83450cbc89c_2017-04-27,37.53998005741645
air_77dfc83450cbc89c_2017-04-28,39.3904141782291
air_77dfc83450cbc89c_2017-04-29,32.424634853841056
air_77dfc83450cbc89c_2017-04-30,2.035324936634565
air_77dfc83450cbc89c_2017-05-01,21.49317633925697
air_77dfc83450cbc89c_2017-05-02,34.94281727081429
air_77dfc83450cbc89c_2017-05-03,37.039216273607856
air_77dfc83450cbc89c_2017-05-04,32.548847624982045
air_77dfc83450cbc89c_2017-05-05,35.349219393433906
air_77dfc83450cbc89c_2017-05-06,33.906846885458116
air_77dfc83450cbc89c_2017-05-07,2.0495208579572815
air_77dfc83450cbc89c_2017-05-08,21.49317633925697
air_77dfc83450cbc89c_2017-05-09,34.43850610765254
air_77dfc83450cbc89c_2017-05-10,38.057033263398026
air_77dfc83450cbc89c_2017-05-11,37.53998005741645
air_77dfc83450cbc89c_2017-05-12,39.3904141782291
air_77dfc83450cbc89c_2017-05-13,35.024976226749
air_77dfc83450cbc89c_2017-05-14,2.0495208579572815
air_77dfc83450cbc89c_2017-05-15,21.49317633925697
air_77dfc83450cbc89c_2017-05-16,34.43850610765254
air_77dfc83450cbc89c_2017-05-17,38.057033263398026
air_77dfc83450cbc89c_2017-05-18,37.53998005741645
air_77dfc83450cbc89c_2017-05-19,39.3904141782291
air_77dfc83450cbc89c_2017-05-20,35.024976226749
air_77dfc83450cbc89c_2017-05-21,2.0495208579572815
air_77dfc83450cbc89c_2017-05-22,21.49317633925697
air_77dfc83450cbc89c_2017-05-23,34.43850610765254
air_77dfc83450cbc89c_2017-05-24,38.057033263398026
air_77dfc83450cbc89c_2017-05-25,37.53998005741645
air_77dfc83450cbc89c_2017-05-26,39.3904141782291
air_77dfc83450cbc89c_2017-05-27,35.024976226749
air_77dfc83450cbc89c_2017-05-28,2.0495208579572815
air_77dfc83450cbc89c_2017-05-29,21.49317633925697
air_77dfc83450cbc89c_2017-05-30,34.43850610765254
air_77dfc83450cbc89c_2017-05-31,38.057033263398026
air_7831b00996701c0f_2017-04-23,9.331750305309216
air_7831b00996701c0f_2017-04-24,7.5852307163051265
air_7831b00996701c0f_2017-04-25,6.911664468913655
air_7831b00996701c0f_2017-04-26,10.682393212570185
air_7831b00996701c0f_2017-04-27,8.818393080585878
air_7831b00996701c0f_2017-04-28,27.876727008937358
air_7831b00996701c0f_2017-04-29,17.323278660146475
air_7831b00996701c0f_2017-04-30,9.667317618213202
air_7831b00996701c0f_2017-05-01,7.6754545747700025
air_7831b00996701c0f_2017-05-02,11.404005414988648
air_7831b00996701c0f_2017-05-03,6.233752057065076
air_7831b00996701c0f_2017-05-04,15.381062605133767
air_7831b00996701c0f_2017-05-05,14.140933769214982
air_7831b00996701c0f_2017-05-06,22.044527976947098
air_7831b00996701c0f_2017-05-07,9.195529125297169
air_7831b00996701c0f_2017-05-08,7.6754545747700025
air_7831b00996701c0f_2017-05-09,7.052970289737331
air_7831b00996701c0f_2017-05-10,10.873086713570281
air_7831b00996701c0f_2017-05-11,8.39786811017768
air_7831b00996701c0f_2017-05-12,17.455379887344698
air_7831b00996701c0f_2017-05-13,22.044527976947098
air_7831b00996701c0f_2017-05-14,9.195529125297169
air_7831b00996701c0f_2017-05-15,7.6754545747700025
air_7831b00996701c0f_2017-05-16,7.217199472806872
air_7831b00996701c0f_2017-05-17,10.873086713570281
air_7831b00996701c0f_2017-05-18,8.39786811017768
air_7831b00996701c0f_2017-05-19,17.455379887344698
air_7831b00996701c0f_2017-05-20,22.044527976947098
air_7831b00996701c0f_2017-05-21,9.195529125297169
air_7831b00996701c0f_2017-05-22,7.6754545747700025
air_7831b00996701c0f_2017-05-23,7.052970289737331
air_7831b00996701c0f_2017-05-24,10.873086713570281
air_7831b00996701c0f_2017-05-25,8.39786811017768
air_7831b00996701c0f_2017-05-26,17.455379887344698
air_7831b00996701c0f_2017-05-27,22.044527976947098
air_7831b00996701c0f_2017-05-28,9.195529125297169
air_7831b00996701c0f_2017-05-29,7.6754545747700025
air_7831b00996701c0f_2017-05-30,7.052970289737331
air_7831b00996701c0f_2017-05-31,10.873086713570281
air_789103bf53b8096b_2017-04-23,44.89675597962083
air_789103bf53b8096b_2017-04-24,33.563121251800865
air_789103bf53b8096b_2017-04-25,40.642628545097644
air_789103bf53b8096b_2017-04-26,29.808256257521187
air_789103bf53b8096b_2017-04-27,44.320871757857866
air_789103bf53b8096b_2017-04-28,46.36635577055365
air_789103bf53b8096b_2017-04-29,3.334309707484433
air_789103bf53b8096b_2017-04-30,43.725035086429244
air_789103bf53b8096b_2017-05-01,33.563121251800865
air_789103bf53b8096b_2017-05-02,40.642628545097644
air_789103bf53b8096b_2017-05-03,3.5721996268375964
air_789103bf53b8096b_2017-05-04,3.3707197305185312
air_789103bf53b8096b_2017-05-05,3.5311875757896605
air_789103bf53b8096b_2017-05-06,51.863102879932
air_789103bf53b8096b_2017-05-07,44.89675597962083
air_789103bf53b8096b_2017-05-08,33.563121251800865
air_789103bf53b8096b_2017-05-09,40.642628545097644
air_789103bf53b8096b_2017-05-10,29.808256257521187
air_789103bf53b8096b_2017-05-11,44.320871757857866
air_789103bf53b8096b_2017-05-12,46.36635577055365
air_789103bf53b8096b_2017-05-13,53.248027497736196
air_789103bf53b8096b_2017-05-14,44.89675597962083
air_789103bf53b8096b_2017-05-15,33.563121251800865
air_789103bf53b8096b_2017-05-16,40.642628545097644
air_789103bf53b8096b_2017-05-17,29.808256257521187
air_789103bf53b8096b_2017-05-18,44.320871757857866
air_789103bf53b8096b_2017-05-19,46.36635577055365
air_789103bf53b8096b_2017-05-20,53.248027497736196
air_789103bf53b8096b_2017-05-21,44.89675597962083
air_789103bf53b8096b_2017-05-22,33.13204846642058
air_789103bf53b8096b_2017-05-23,40.12325737877077
air_789103bf53b8096b_2017-05-24,29.424012501927383
air_789103bf53b8096b_2017-05-25,43.755625162092706
air_789103bf53b8096b_2017-05-26,45.77559768681347
air_789103bf53b8096b_2017-05-27,52.57144049310177
air_789103bf53b8096b_2017-05-28,44.32432689633324
air_789103bf53b8096b_2017-05-29,33.13204846642058
air_789103bf53b8096b_2017-05-30,40.12325737877077
air_789103bf53b8096b_2017-05-31,29.424012501927383
air_789466e488705c93_2017-04-23,12.16198244471753
air_789466e488705c93_2017-04-24,6.171231273759991
air_789466e488705c93_2017-04-25,7.60854042901974
air_789466e488705c93_2017-04-26,9.169892732480948
air_789466e488705c93_2017-04-27,7.745071553380043
air_789466e488705c93_2017-04-28,17.969341406009175
air_789466e488705c93_2017-04-29,28.37370168138306
air_789466e488705c93_2017-04-30,13.59075389725666
air_789466e488705c93_2017-05-01,6.205534224807757
air_789466e488705c93_2017-05-02,8.844468259810531
air_789466e488705c93_2017-05-03,9.889642821032968
air_789466e488705c93_2017-05-04,16.300012654061682
air_789466e488705c93_2017-05-05,19.534705843256294
air_789466e488705c93_2017-05-06,22.502117998876322
air_789466e488705c93_2017-05-07,12.336486607161907
air_789466e488705c93_2017-05-08,6.205534224807757
air_789466e488705c93_2017-05-09,7.6497186213909565
air_789466e488705c93_2017-05-10,9.21853951561285
air_789466e488705c93_2017-05-11,7.870123971151919
air_789466e488705c93_2017-05-12,17.387450977342752
air_789466e488705c93_2017-05-13,22.502117998876322
air_789466e488705c93_2017-05-14,12.336486607161907
air_789466e488705c93_2017-05-15,6.205534224807757
air_789466e488705c93_2017-05-16,7.6497186213909565
air_789466e488705c93_2017-05-17,9.21853951561285
air_789466e488705c93_2017-05-18,7.870123971151919
air_789466e488705c93_2017-05-19,17.387450977342752
air_789466e488705c93_2017-05-20,22.502117998876322
air_789466e488705c93_2017-05-21,12.336486607161907
air_789466e488705c93_2017-05-22,6.205534224807757
air_789466e488705c93_2017-05-23,7.6497186213909565
air_789466e488705c93_2017-05-24,9.21853951561285
air_789466e488705c93_2017-05-25,7.870123971151919
air_789466e488705c93_2017-05-26,17.387450977342752
air_789466e488705c93_2017-05-27,22.502117998876322
air_789466e488705c93_2017-05-28,12.336486607161907
air_789466e488705c93_2017-05-29,6.205534224807757
air_789466e488705c93_2017-05-30,7.6497186213909565
air_789466e488705c93_2017-05-31,9.21853951561285
air_78df4dc6a7e83e41_2017-04-23,18.123297374631694
air_78df4dc6a7e83e41_2017-04-24,11.458979720232675
air_78df4dc6a7e83e41_2017-04-25,5.173088506426254
air_78df4dc6a7e83e41_2017-04-26,12.64499195157409
air_78df4dc6a7e83e41_2017-04-27,11.126461891890932
air_78df4dc6a7e83e41_2017-04-28,13.597942675883678
air_78df4dc6a7e83e41_2017-04-29,24.606230493137712
air_78df4dc6a7e83e41_2017-04-30,18.050460631546162
air_78df4dc6a7e83e41_2017-05-01,11.458979720232675
air_78df4dc6a7e83e41_2017-05-02,5.173088506426254
air_78df4dc6a7e83e41_2017-05-03,21.024153135087936
air_78df4dc6a7e83e41_2017-05-04,13.951498268201163
air_78df4dc6a7e83e41_2017-05-05,28.37061516719296
air_78df4dc6a7e83e41_2017-05-06,18.536121259403004
air_78df4dc6a7e83e41_2017-05-07,18.123297374631694
air_78df4dc6a7e83e41_2017-05-08,11.458979720232675
air_78df4dc6a7e83e41_2017-05-09,5.173088506426254
air_78df4dc6a7e83e41_2017-05-10,12.64499195157409
air_78df4dc6a7e83e41_2017-05-11,11.126461891890932
air_78df4dc6a7e83e41_2017-05-12,13.431175868288246
air_78df4dc6a7e83e41_2017-05-13,18.78509558406889
air_78df4dc6a7e83e41_2017-05-14,18.123297374631694
air_78df4dc6a7e83e41_2017-05-15,11.458979720232675
air_78df4dc6a7e83e41_2017-05-16,5.173088506426254
air_78df4dc6a7e83e41_2017-05-17,12.64499195157409
air_78df4dc6a7e83e41_2017-05-18,11.126461891890932
air_78df4dc6a7e83e41_2017-05-19,13.431175868288246
air_78df4dc6a7e83e41_2017-05-20,18.78509558406889
air_78df4dc6a7e83e41_2017-05-21,18.123297374631694
air_78df4dc6a7e83e41_2017-05-22,11.458979720232675
air_78df4dc6a7e83e41_2017-05-23,5.173088506426254
air_78df4dc6a7e83e41_2017-05-24,12.64499195157409
air_78df4dc6a7e83e41_2017-05-25,11.126461891890932
air_78df4dc6a7e83e41_2017-05-26,13.431175868288246
air_78df4dc6a7e83e41_2017-05-27,18.78509558406889
air_78df4dc6a7e83e41_2017-05-28,18.123297374631694
air_78df4dc6a7e83e41_2017-05-29,11.458979720232675
air_78df4dc6a7e83e41_2017-05-30,5.173088506426254
air_78df4dc6a7e83e41_2017-05-31,12.64499195157409
air_79afb3f52b4d062c_2017-04-23,6.689808129365581
air_79afb3f52b4d062c_2017-04-24,2.728229647908677
air_79afb3f52b4d062c_2017-04-25,4.884671254316284
air_79afb3f52b4d062c_2017-04-26,6.545098622085159
air_79afb3f52b4d062c_2017-04-27,6.047163218190236
air_79afb3f52b4d062c_2017-04-28,8.122379968383411
air_79afb3f52b4d062c_2017-04-29,8.749214828586863
air_79afb3f52b4d062c_2017-04-30,6.689808129365581
air_79afb3f52b4d062c_2017-05-01,2.728229647908677
air_79afb3f52b4d062c_2017-05-02,4.952912475001617
air_79afb3f52b4d062c_2017-05-03,9.631684778918396
air_79afb3f52b4d062c_2017-05-04,7.031214702431708
air_79afb3f52b4d062c_2017-05-05,12.161764351274341
air_79afb3f52b4d062c_2017-05-06,9.812013226131054
air_79afb3f52b4d062c_2017-05-07,6.689808129365581
air_79afb3f52b4d062c_2017-05-08,2.728229647908677
air_79afb3f52b4d062c_2017-05-09,4.884671254316284
air_79afb3f52b4d062c_2017-05-10,6.545098622085159
air_79afb3f52b4d062c_2017-05-11,6.047163218190236
air_79afb3f52b4d062c_2017-05-12,7.660359171634482
air_79afb3f52b4d062c_2017-05-13,9.812013226131054
air_79afb3f52b4d062c_2017-05-14,6.689808129365581
air_79afb3f52b4d062c_2017-05-15,2.6803499438977867
air_79afb3f52b4d062c_2017-05-16,4.884671254316284
air_79afb3f52b4d062c_2017-05-17,6.391939223674337
air_79afb3f52b4d062c_2017-05-18,5.904111505672978
air_79afb3f52b4d062c_2017-05-19,7.388239266208094
air_79afb3f52b4d062c_2017-05-20,9.472284888769593
air_79afb3f52b4d062c_2017-05-21,6.448184217534786
air_79afb3f52b4d062c_2017-05-22,2.6803499438977867
air_79afb3f52b4d062c_2017-05-23,4.884671254316284
air_79afb3f52b4d062c_2017-05-24,6.391939223674337
air_79afb3f52b4d062c_2017-05-25,5.904111505672978
air_79afb3f52b4d062c_2017-05-26,7.290635869538175
air_79afb3f52b4d062c_2017-05-27,9.350432689683203
air_79afb3f52b4d062c_2017-05-28,6.361519498636579
air_79afb3f52b4d062c_2017-05-29,2.6803499438977867
air_79afb3f52b4d062c_2017-05-30,4.884671254316284
air_79afb3f52b4d062c_2017-05-31,6.391939223674337
air_79f528087f49df06_2017-04-23,42.51018785891563
air_79f528087f49df06_2017-04-24,3.0899559466210516
air_79f528087f49df06_2017-04-25,11.507765899254274
air_79f528087f49df06_2017-04-26,14.069194551279411
air_79f528087f49df06_2017-04-27,15.215155175166512
air_79f528087f49df06_2017-04-28,17.33952288788208
air_79f528087f49df06_2017-04-29,35.40172757261234
air_79f528087f49df06_2017-04-30,42.10721361833259
air_79f528087f49df06_2017-05-01,3.083995962796104
air_79f528087f49df06_2017-05-02,12.285316088997266
air_79f528087f49df06_2017-05-03,40.77278902250788
air_79f528087f49df06_2017-05-04,37.157845350182626
air_79f528087f49df06_2017-05-05,32.30550112662321
air_79f528087f49df06_2017-05-06,42.314574936972825
air_79f528087f49df06_2017-05-07,42.71223605449685
air_79f528087f49df06_2017-05-08,3.083995962796104
air_79f528087f49df06_2017-05-09,11.440961374275112
air_79f528087f49df06_2017-05-10,14.116517297950844
air_79f528087f49df06_2017-05-11,15.266076654611293
air_79f528087f49df06_2017-05-12,17.186947117493965
air_79f528087f49df06_2017-05-13,42.719487629682355
air_79f528087f49df06_2017-05-14,42.71223605449685
air_79f528087f49df06_2017-05-15,3.100601893278241
air_79f528087f49df06_2017-05-16,11.491547922835021
air_79f528087f49df06_2017-05-17,14.177983000909355
air_79f528087f49df06_2017-05-18,15.266076654611293
air_79f528087f49df06_2017-05-19,17.186947117493965
air_79f528087f49df06_2017-05-20,42.719487629682355
air_79f528087f49df06_2017-05-21,42.71223605449685
air_79f528087f49df06_2017-05-22,3.100601893278241
air_79f528087f49df06_2017-05-23,11.491547922835021
air_79f528087f49df06_2017-05-24,14.177983000909355
air_79f528087f49df06_2017-05-25,15.266076654611293
air_79f528087f49df06_2017-05-26,17.186947117493965
air_79f528087f49df06_2017-05-27,42.719487629682355
air_79f528087f49df06_2017-05-28,42.71223605449685
air_79f528087f49df06_2017-05-29,3.100601893278241
air_79f528087f49df06_2017-05-30,11.491547922835021
air_79f528087f49df06_2017-05-31,14.177983000909355
air_7a81bd7fadcbf3d8_2017-04-23,7.418200833588397
air_7a81bd7fadcbf3d8_2017-04-24,4.026783002659972
air_7a81bd7fadcbf3d8_2017-04-25,3.988127909097919
air_7a81bd7fadcbf3d8_2017-04-26,4.040768441001017
air_7a81bd7fadcbf3d8_2017-04-27,4.344815451385957
air_7a81bd7fadcbf3d8_2017-04-28,4.245939931610001
air_7a81bd7fadcbf3d8_2017-04-29,6.2270236211915595
air_7a81bd7fadcbf3d8_2017-04-30,7.170930854478936
air_7a81bd7fadcbf3d8_2017-05-01,4.026783002659972
air_7a81bd7fadcbf3d8_2017-05-02,3.988127909097919
air_7a81bd7fadcbf3d8_2017-05-03,5.367316312831522
air_7a81bd7fadcbf3d8_2017-05-04,6.723205802631713
air_7a81bd7fadcbf3d8_2017-05-05,4.9671697388826646
air_7a81bd7fadcbf3d8_2017-05-06,5.8325271095177715
air_7a81bd7fadcbf3d8_2017-05-07,7.418200833588397
air_7a81bd7fadcbf3d8_2017-05-08,4.026783002659972
air_7a81bd7fadcbf3d8_2017-05-09,3.988127909097919
air_7a81bd7fadcbf3d8_2017-05-10,4.040768441001017
air_7a81bd7fadcbf3d8_2017-05-11,4.344815451385957
air_7a81bd7fadcbf3d8_2017-05-12,4.245939931610001
air_7a81bd7fadcbf3d8_2017-05-13,6.039294316324673
air_7a81bd7fadcbf3d8_2017-05-14,7.418200833588397
air_7a81bd7fadcbf3d8_2017-05-15,4.026783002659972
air_7a81bd7fadcbf3d8_2017-05-16,3.988127909097919
air_7a81bd7fadcbf3d8_2017-05-17,4.040768441001017
air_7a81bd7fadcbf3d8_2017-05-18,4.344815451385957
air_7a81bd7fadcbf3d8_2017-05-19,4.245939931610001
air_7a81bd7fadcbf3d8_2017-05-20,6.039294316324673
air_7a81bd7fadcbf3d8_2017-05-21,7.418200833588397
air_7a81bd7fadcbf3d8_2017-05-22,4.026783002659972
air_7a81bd7fadcbf3d8_2017-05-23,3.988127909097919
air_7a81bd7fadcbf3d8_2017-05-24,4.040768441001017
air_7a81bd7fadcbf3d8_2017-05-25,4.344815451385957
air_7a81bd7fadcbf3d8_2017-05-26,4.245939931610001
air_7a81bd7fadcbf3d8_2017-05-27,6.039294316324673
air_7a81bd7fadcbf3d8_2017-05-28,7.418200833588397
air_7a81bd7fadcbf3d8_2017-05-29,4.026783002659972
air_7a81bd7fadcbf3d8_2017-05-30,3.988127909097919
air_7a81bd7fadcbf3d8_2017-05-31,4.040768441001017
air_7a946aada80376a4_2017-04-23,31.269621581294366
air_7a946aada80376a4_2017-04-24,15.303120055831101
air_7a946aada80376a4_2017-04-25,13.419915541368807
air_7a946aada80376a4_2017-04-26,15.901201436373945
air_7a946aada80376a4_2017-04-27,14.982165868413324
air_7a946aada80376a4_2017-04-28,17.601645035001138
air_7a946aada80376a4_2017-04-29,23.13929162662837
air_7a946aada80376a4_2017-04-30,31.269621581294366
air_7a946aada80376a4_2017-05-01,15.303120055831101
air_7a946aada80376a4_2017-05-02,14.335373352617992
air_7a946aada80376a4_2017-05-03,43.717635382787826
air_7a946aada80376a4_2017-05-04,29.278306658950147
air_7a946aada80376a4_2017-05-05,24.155498392344757
air_7a946aada80376a4_2017-05-06,31.90948400331373
air_7a946aada80376a4_2017-05-07,31.269621581294366
air_7a946aada80376a4_2017-05-08,15.303120055831101
air_7a946aada80376a4_2017-05-09,13.419915541368807
air_7a946aada80376a4_2017-05-10,15.901201436373945
air_7a946aada80376a4_2017-05-11,14.982165868413324
air_7a946aada80376a4_2017-05-12,17.095792883474978
air_7a946aada80376a4_2017-05-13,31.90948400331373
air_7a946aada80376a4_2017-05-14,31.269621581294366
air_7a946aada80376a4_2017-05-15,15.303120055831101
air_7a946aada80376a4_2017-05-16,13.419915541368807
air_7a946aada80376a4_2017-05-17,15.901201436373945
air_7a946aada80376a4_2017-05-18,14.982165868413324
air_7a946aada80376a4_2017-05-19,17.095792883474978
air_7a946aada80376a4_2017-05-20,31.90948400331373
air_7a946aada80376a4_2017-05-21,31.269621581294366
air_7a946aada80376a4_2017-05-22,15.303120055831101
air_7a946aada80376a4_2017-05-23,13.419915541368807
air_7a946aada80376a4_2017-05-24,15.901201436373945
air_7a946aada80376a4_2017-05-25,14.982165868413324
air_7a946aada80376a4_2017-05-26,17.095792883474978
air_7a946aada80376a4_2017-05-27,31.90948400331373
air_7a946aada80376a4_2017-05-28,31.269621581294366
air_7a946aada80376a4_2017-05-29,15.303120055831101
air_7a946aada80376a4_2017-05-30,13.419915541368807
air_7a946aada80376a4_2017-05-31,15.901201436373945
air_7bacc4d36fb094c9_2017-04-23,4.668123922110777
air_7bacc4d36fb094c9_2017-04-24,3.684460789482933
air_7bacc4d36fb094c9_2017-04-25,3.0791381412556245
air_7bacc4d36fb094c9_2017-04-26,4.102807316660709
air_7bacc4d36fb094c9_2017-04-27,4.616746223673196
air_7bacc4d36fb094c9_2017-04-28,4.738150184527443
air_7bacc4d36fb094c9_2017-04-29,5.230785100063746
air_7bacc4d36fb094c9_2017-04-30,4.668123922110777
air_7bacc4d36fb094c9_2017-05-01,3.684460789482933
air_7bacc4d36fb094c9_2017-05-02,3.0791381412556245
air_7bacc4d36fb094c9_2017-05-03,2.3013894254729994
air_7bacc4d36fb094c9_2017-05-04,7.770167480224346
air_7bacc4d36fb094c9_2017-05-05,6.203009734777003
